46fba0d837fe0ad9,Guitar,0.308750,0.678750,0.343340,0.801126,https://c2.staticflickr.com/9/8748/17279431296_4864b98503_o.jpg
4702c2dcc67ef2c9,Guitar,0.024602,0.489146,0.362584,0.657666,https://c2.staticflickr.com/4/3871/15012764165_7cbbf8c918_o.jpg
47066e9c063bef31,Guitar,0.237363,0.795604,0.417234,0.662132,https://farm2.staticflickr.com/3285/2652000451_b8a93ccda7_o.jpg
4707714436eab7ca,Guitar,0.250469,0.913696,0.484375,0.949375,https://c3.staticflickr.com/9/8458/8036346862_558d0f47da_o.jpg
470813944cfb2b37,Guitar,0.000000,0.627500,0.599437,0.999062,https://farm8.staticflickr.com/8085/8398611485_a4933c9893_o.jpg
4709b8047a1ec2cb,Guitar,0.083945,0.925835,0.320625,0.946250,https://c4.staticflickr.com/9/8056/8087685274_b32d73d7fc_o.jpg
470a41a31e06f566,Guitar,0.230625,0.868750,0.450000,0.935833,https://farm7.staticflickr.com/8335/8088766666_11596e1254_o.jpg
47107de740491453,Guitar,0.231875,0.645000,0.557223,0.833959,https://farm4.staticflickr.com/7378/12712349964_fb1834e8ce_o.jpg
47110f72a26e5ba2,Guitar,0.010000,0.125000,0.615982,0.806881,https://farm3.staticflickr.com/8255/8607938412_5c9d1439e8_o.jpg
47110f72a26e5ba2,Guitar,0.875000,0.999375,0.593785,0.847947,https://farm3.staticflickr.com/8255/8607938412_5c9d1439e8_o.jpg
471568f85ac3efa4,Guitar,0.263125,0.559375,0.396667,0.696667,https://farm5.staticflickr.com/3902/15025180379_a738af817d_o.jpg
471bbe64395b60c5,Guitar,0.041667,0.743490,0.398438,0.596680,https://farm6.staticflickr.com/2045/2541758621_e5a6a12862_o.jpg
47208d7b8af7bc3c,Guitar,0.705000,1.000000,0.593809,0.960600,https://c5.staticflickr.com/9/8164/7181084381_380c917a26_o.jpg
47242df32d727c9b,Guitar,0.621875,0.775000,0.093333,0.593333,https://c4.staticflickr.com/8/7389/16526487822_d25fc08818_o.jpg
47242df32d727c9b,Guitar,0.525000,0.804375,0.541111,0.998889,https://c4.staticflickr.com/8/7389/16526487822_d25fc08818_o.jpg
47242df32d727c9b,Guitar,0.611875,0.632500,0.324444,0.526667,https://c4.staticflickr.com/8/7389/16526487822_d25fc08818_o.jpg
47242df32d727c9b,Guitar,0.632500,0.688750,0.153333,0.534444,https://c4.staticflickr.com/8/7389/16526487822_d25fc08818_o.jpg
473483503945a2a2,Guitar,0.031895,0.724203,0.122500,0.563125,https://farm3.staticflickr.com/3682/19659686239_4a6772df40_o.jpg
473b2c86772c96e4,Guitar,0.243125,0.657500,0.430582,0.743902,https://farm5.staticflickr.com/3265/2362516292_04402a7579_o.jpg
473b2c86772c96e4,Guitar,0.480000,0.814375,0.478424,0.738274,https://farm5.staticflickr.com/3265/2362516292_04402a7579_o.jpg
473d59d295164b9d,Guitar,0.297500,0.401250,0.320826,0.720450,https://c6.staticflickr.com/4/3282/2853727216_75ff706108_o.jpg
473d827cb381306c,Guitar,0.035102,0.704490,0.473620,0.979141,https://c5.staticflickr.com/9/8058/8246564416_4cd275c03c_o.jpg
47414a033f4bdada,Guitar,0.263125,0.595000,0.682927,0.998124,https://c3.staticflickr.com/6/5185/5555877183_e23eef0f37_o.jpg
47453c189118d1ba,Guitar,0.244167,0.621667,0.001250,0.908125,https://c3.staticflickr.com/3/2889/10101545386_a6ff6cca67_o.jpg
4746988a897385cb,Guitar,0.317699,0.692308,0.469892,0.901075,https://c4.staticflickr.com/4/3902/15016688009_bc4f7a0419_o.jpg
4746b9018b984455,Guitar,0.033146,0.999375,0.439024,0.986450,https://farm6.staticflickr.com/2711/5846543943_ce932eafcf_o.jpg
4748123a41efd032,Guitar,0.184375,0.903750,0.367730,0.969981,https://farm3.staticflickr.com/7699/17008877758_00560e74d8_o.jpg
474a37e46a97e5dc,Guitar,0.272983,0.866792,0.125000,0.958750,https://c5.staticflickr.com/5/4145/5199780918_f44ca725a1_o.jpg
474dd5bc30dac6e8,Guitar,0.132200,0.964117,0.551875,1.000000,https://c1.staticflickr.com/9/8203/8181962591_f7e78b26c0_o.jpg
4753bff2b6667a33,Guitar,0.265255,0.876712,0.235833,0.911667,https://farm4.staticflickr.com/2525/4085206905_54525f7c34_o.jpg
4754725024d6edea,Guitar,0.466667,0.725926,0.475460,0.641104,https://c3.staticflickr.com/3/2432/3638913239_56d788e1b8_o.jpg
4754725024d6edea,Guitar,0.334815,0.497778,0.536810,0.890593,https://c3.staticflickr.com/3/2432/3638913239_56d788e1b8_o.jpg
4756bbb6c39351af,Guitar,0.180000,0.839375,0.617261,0.923077,https://c8.staticflickr.com/4/3282/2872016338_5aa666c674_o.jpg
4758e884ff8abbf9,Guitar,0.125117,0.775910,0.086250,0.732500,https://c2.staticflickr.com/5/4070/4217744478_b315bd4849_o.jpg
476346a3aeb3b4e6,Guitar,0.017824,0.999062,0.471250,0.983125,https://farm7.staticflickr.com/3528/4010785366_33f4054557_o.jpg
4766e7a1589cd844,Guitar,0.003125,0.490000,0.261726,0.877111,https://farm5.staticflickr.com/8604/16712236326_73b819bfea_o.jpg
4766e7a1589cd844,Guitar,0.603750,0.999375,0.478424,0.805816,https://farm5.staticflickr.com/8604/16712236326_73b819bfea_o.jpg
4771918aa8cd5b3c,Guitar,0.429375,0.713750,0.303125,0.538542,https://c5.staticflickr.com/3/2430/3903147479_dec8cf239f_o.jpg
4773c2ed5a54b467,Guitar,0.560294,0.767647,0.452539,0.830022,https://farm8.staticflickr.com/5292/5504215241_cab035e82c_o.jpg
4775767fbc19a204,Guitar,0.247500,0.736875,0.092500,0.999167,https://farm5.staticflickr.com/3486/3897157420_72bf220e1f_o.jpg
477815455ce2ac84,Guitar,0.007359,0.498774,0.451250,0.760625,https://farm5.staticflickr.com/7480/15983566796_e2035bb950_o.jpg
478266aabe9e3748,Guitar,0.006250,0.329688,0.518750,0.965625,https://c1.staticflickr.com/8/7385/16272749417_9863cc51bc_o.jpg
47848ee71ffbfebe,Guitar,0.016875,0.161250,0.660000,0.753333,https://c7.staticflickr.com/3/2922/14738750016_f457f9d6c3_o.jpg
47848ee71ffbfebe,Guitar,0.459375,0.625625,0.677500,0.792500,https://c7.staticflickr.com/3/2922/14738750016_f457f9d6c3_o.jpg
47857631afbd55b4,Guitar,0.029167,0.745000,0.642500,0.910625,https://farm5.staticflickr.com/8460/7910607106_a8cbf24386_o.jpg
4795fc917abe5da7,Guitar,0.672000,0.976000,0.402074,0.738479,https://farm8.staticflickr.com/7413/13071875854_d36cb0a6ba_o.jpg
47966f596eb13881,Guitar,0.114375,0.758125,0.484053,0.720450,https://farm2.staticflickr.com/7435/16343631508_874352cfbe_o.jpg
479c02b0064b0825,Guitar,0.116942,0.964018,0.394000,0.971000,https://farm6.staticflickr.com/7427/9448484781_d5ee4773d9_o.jpg
47a0d2120cf156c5,Guitar,0.270000,0.330000,0.605000,0.662000,https://farm6.staticflickr.com/3508/3737011467_5aaab24630_o.jpg
47a0d2120cf156c5,Guitar,0.408125,0.467500,0.605000,0.644000,https://farm6.staticflickr.com/3508/3737011467_5aaab24630_o.jpg
47a87a513a0159f6,Guitar,0.243125,0.983750,0.492495,0.784240,https://farm7.staticflickr.com/8774/16480573863_e37c79d395_o.jpg
47a8e3880f4639d9,Guitar,0.675000,0.920000,0.803940,0.999062,https://c2.staticflickr.com/9/8250/8580758400_a42a19e842_o.jpg
47aee316b21d59e7,Guitar,0.313750,0.475000,0.512222,0.767778,https://farm8.staticflickr.com/4053/4421131836_5622b37be0_o.jpg
47aee316b21d59e7,Guitar,0.632500,0.778750,0.594444,0.717778,https://farm8.staticflickr.com/4053/4421131836_5622b37be0_o.jpg
47af141f53ca2140,Guitar,0.230625,0.459375,0.418386,0.622889,https://farm1.staticflickr.com/5590/14423597722_77d081aa4e_o.jpg
47af141f53ca2140,Guitar,0.160000,0.228750,0.651970,0.736398,https://farm1.staticflickr.com/5590/14423597722_77d081aa4e_o.jpg
47af141f53ca2140,Guitar,0.410625,0.640000,0.619137,0.815197,https://farm1.staticflickr.com/5590/14423597722_77d081aa4e_o.jpg
47b1aa9e376ab404,Guitar,0.092127,0.544389,0.387909,0.934509,https://farm5.staticflickr.com/3176/2760126774_528c92b057_o.jpg
47b2108372344ddd,Guitar,0.000000,0.782160,0.676875,0.986250,https://c6.staticflickr.com/8/7060/6775971718_0c32e9560f_o.jpg
47b275a8e2e2e57f,Guitar,0.216406,0.948438,0.303125,0.984375,https://c8.staticflickr.com/2/1220/795307966_ce19d0a899_o.jpg
47ca9d026f903891,Guitar,0.243750,0.911250,0.450980,0.918664,https://farm2.staticflickr.com/7120/7435354024_15eb955358_o.jpg
47cc1fbbeb17f980,Guitar,0.285000,0.771250,0.343340,0.944653,https://farm1.staticflickr.com/356/19039255701_53ce26de18_o.jpg
47cdf223158d6746,Guitar,0.041875,0.443750,0.635833,0.837500,https://farm7.staticflickr.com/1158/4602259084_7150a0db9a_o.jpg
47cdf223158d6746,Guitar,0.451875,0.999375,0.615000,0.999167,https://farm7.staticflickr.com/1158/4602259084_7150a0db9a_o.jpg
47cf6a183c460a16,Guitar,0.014375,0.063750,0.753515,0.978444,https://farm7.staticflickr.com/337/18694320305_0c3d6c0827_o.jpg
47cf6a183c460a16,Guitar,0.455000,0.516250,0.601687,0.932521,https://farm7.staticflickr.com/337/18694320305_0c3d6c0827_o.jpg
47cf6a183c460a16,Guitar,0.891875,0.999375,0.432990,0.813496,https://farm7.staticflickr.com/337/18694320305_0c3d6c0827_o.jpg
47d77c1ce38507a6,Guitar,0.098125,0.246875,0.254144,0.443370,https://farm7.staticflickr.com/3022/2584319210_1cdb185c4b_o.jpg
47d77c1ce38507a6,Guitar,0.492500,0.658125,0.310773,0.444751,https://farm7.staticflickr.com/3022/2584319210_1cdb185c4b_o.jpg
47de07015ffec974,Guitar,0.129375,0.908125,0.125601,0.945093,https://farm5.staticflickr.com/1372/553957729_0df5caa059_o.jpg
47df292ade3ba754,Guitar,0.061250,0.941250,0.347656,1.000000,https://farm5.staticflickr.com/5577/14304204024_71a77ae471_o.jpg
47dfacf32aa94e28,Guitar,0.010625,0.281875,0.521224,0.825271,https://c1.staticflickr.com/8/7191/13889938744_7b93853dab_o.jpg
47dfacf32aa94e28,Guitar,0.565625,0.754375,0.578480,0.699901,https://c1.staticflickr.com/8/7191/13889938744_7b93853dab_o.jpg
47e32527d648ca67,Guitar,0.376953,0.671875,0.635036,0.839416,https://farm8.staticflickr.com/4047/4629622072_3b5fd342c9_o.jpg
47e4cd2e6fe3164f,Guitar,0.190625,0.999375,0.637899,0.999062,https://c8.staticflickr.com/2/1149/4725533884_04a8eea7d7_o.jpg
47e52e8164956fdc,Guitar,0.001808,0.998192,0.837338,0.998152,https://c5.staticflickr.com/1/64/220676068_45d87c6d84_o.jpg
47e7df8b21dbeee6,Guitar,0.452444,0.867556,0.296250,0.702500,https://farm7.staticflickr.com/7223/13441738635_0cfba52b0b_o.jpg
47e8768cba95ef03,Guitar,0.246250,0.583750,0.915888,0.998131,https://farm4.staticflickr.com/3181/2288073710_329ca37ecc_o.jpg
47e8768cba95ef03,Guitar,0.661250,0.998750,0.743925,0.998131,https://farm4.staticflickr.com/3181/2288073710_329ca37ecc_o.jpg
47edccf33a0dc5c3,Guitar,0.151875,0.974375,0.505833,0.999167,https://farm4.staticflickr.com/1426/4731749902_9c1efec5b1_o.jpg
47ef60adfcdefa43,Guitar,0.236667,0.725833,0.216875,0.496875,https://farm4.staticflickr.com/1177/649021696_161bda9c23_o.jpg
47efdf1d3585f942,Guitar,0.360833,0.552500,0.495625,0.551875,https://farm3.staticflickr.com/56/132649620_9f01b59805_o.jpg
47f3419a12ecf56e,Guitar,0.052500,0.356250,0.572500,0.770000,https://c7.staticflickr.com/5/4009/4280681204_29d6f4a41b_o.jpg
47f3419a12ecf56e,Guitar,0.057500,0.110625,0.329167,0.480833,https://c7.staticflickr.com/5/4009/4280681204_29d6f4a41b_o.jpg
47f3419a12ecf56e,Guitar,0.405000,0.708750,0.482500,0.648333,https://c7.staticflickr.com/5/4009/4280681204_29d6f4a41b_o.jpg
47f6e09de9c3e9bd,Guitar,0.841875,0.998750,0.560000,0.910000,https://c6.staticflickr.com/6/5176/5488801424_17c15036fc_o.jpg
47f87f9d40b0f856,Guitar,0.015000,0.206250,0.466667,0.706667,https://farm7.staticflickr.com/2558/4163622097_68bcdf03d5_o.jpg
47f87f9d40b0f856,Guitar,0.621875,0.810625,0.393333,0.584167,https://farm7.staticflickr.com/2558/4163622097_68bcdf03d5_o.jpg
47fe5a0adf84a41c,Guitar,0.024414,0.301758,0.404100,0.953148,https://c5.staticflickr.com/3/2146/1834362213_d543dfe905_o.jpg
48000a3a34297b21,Guitar,0.465625,0.676250,0.356473,0.577861,https://farm2.staticflickr.com/8509/8532299864_4749411ede_o.jpg
48000a3a34297b21,Guitar,0.066250,0.241875,0.388368,0.598499,https://farm2.staticflickr.com/8509/8532299864_4749411ede_o.jpg
4803c58311d04819,Guitar,0.563333,0.878333,0.526250,0.730625,https://c2.staticflickr.com/1/40/86097457_61e8e431b4_o.jpg
48051cfbfdc3f240,Guitar,0.410000,0.869375,0.340525,0.898687,https://farm1.staticflickr.com/8060/8207098858_1f6e4b3dda_o.jpg
4806aeacdf2e8d3a,Guitar,0.686250,0.889375,0.538801,0.701058,https://c3.staticflickr.com/6/5102/5805683493_c4083bcfe1_o.jpg
4806aeacdf2e8d3a,Guitar,0.346250,0.521250,0.581129,0.686067,https://c3.staticflickr.com/6/5102/5805683493_c4083bcfe1_o.jpg
4806aeacdf2e8d3a,Guitar,0.503125,0.560625,0.705467,0.815697,https://c3.staticflickr.com/6/5102/5805683493_c4083bcfe1_o.jpg
4807c4b6f79fb4cb,Guitar,0.484667,0.700667,0.697303,0.999001,https://c4.staticflickr.com/9/8064/8231410164_ee0f58ddbc_o.jpg
4809c1fa82419499,Guitar,0.313027,0.747891,0.276875,0.577500,https://c2.staticflickr.com/9/8473/8139730944_95e5830652_o.jpg
480bc26486d29ff5,Guitar,0.713125,0.958125,0.281343,0.508391,https://farm6.staticflickr.com/437/18387827314_6af329f4fa_o.jpg
480bc26486d29ff5,Guitar,0.000000,0.367500,0.220138,0.589339,https://farm6.staticflickr.com/437/18387827314_6af329f4fa_o.jpg
480bc26486d29ff5,Guitar,0.503125,0.649375,0.267522,0.524186,https://farm6.staticflickr.com/437/18387827314_6af329f4fa_o.jpg
48150f97ef2b88e7,Guitar,0.292500,0.963125,0.311619,0.845534,https://farm8.staticflickr.com/3277/2927215503_d86db8daef_o.jpg
4816b9d2f5afd028,Guitar,0.185714,0.821429,0.466809,0.967880,https://c1.staticflickr.com/5/4003/4387260183_6772cc58d7_o.jpg
4824195f1d0401d7,Guitar,0.281875,0.486875,0.101313,0.545028,https://farm8.staticflickr.com/4067/4430661264_5868f555c3_o.jpg
4824195f1d0401d7,Guitar,0.488125,0.706875,0.093809,0.537523,https://farm8.staticflickr.com/4067/4430661264_5868f555c3_o.jpg
4829d42c50d1333f,Guitar,0.635000,0.972500,0.476667,0.815000,https://c8.staticflickr.com/9/8062/8244403182_b20fa68aec_o.jpg
4829d42c50d1333f,Guitar,0.000000,0.127500,0.291667,0.476667,https://c8.staticflickr.com/9/8062/8244403182_b20fa68aec_o.jpg
4829d42c50d1333f,Guitar,0.245000,0.617500,0.200000,0.773333,https://c8.staticflickr.com/9/8062/8244403182_b20fa68aec_o.jpg
482fa411cac43f6b,Guitar,0.408203,0.562500,0.474490,0.676871,https://c4.staticflickr.com/7/6099/6251783912_2989f3f760_o.jpg
4831d75bca03c241,Guitar,0.000000,0.380000,0.473788,0.999011,https://farm2.staticflickr.com/521/18806279403_59f2430390_o.jpg
4831d75bca03c241,Guitar,0.477500,0.825000,0.645895,0.999011,https://farm2.staticflickr.com/521/18806279403_59f2430390_o.jpg
4831d75bca03c241,Guitar,0.718750,0.910625,0.396637,0.779426,https://farm2.staticflickr.com/521/18806279403_59f2430390_o.jpg
4832cbfabaa323c2,Guitar,0.217128,0.819204,0.648438,0.979167,https://farm3.staticflickr.com/4083/5152030496_fdd5718af2_o.jpg
4834209a7f11ddb0,Guitar,0.148218,0.967167,0.241250,0.790625,https://farm1.staticflickr.com/2879/8854455761_ef81a6fc8c_o.jpg
483a7c4e1d27e7d3,Guitar,0.400300,0.794603,0.515000,0.726000,https://farm4.staticflickr.com/8024/7175881312_a4723e6420_o.jpg
483d00390e3789cb,Guitar,0.028249,0.674200,0.286250,0.535000,https://c4.staticflickr.com/3/2722/4049545926_30f8d92aa2_o.jpg
483d00390e3789cb,Guitar,0.600753,0.998117,0.696250,0.798750,https://c4.staticflickr.com/3/2722/4049545926_30f8d92aa2_o.jpg
48422e8fe9bbae49,Guitar,0.463750,0.868750,0.274788,0.946176,https://c2.staticflickr.com/3/2924/14708011552_fdf3a0b7df_o.jpg
484732bfade3bb0d,Guitar,0.538281,0.618750,0.555664,0.638672,https://c6.staticflickr.com/4/3157/2753759186_602dcd9afe_o.jpg
48495e09b684ef7d,Guitar,0.659375,0.962500,0.287500,0.565625,https://c6.staticflickr.com/8/7366/16508014116_833f3865b6_o.jpg
484baf4c15080122,Guitar,0.064468,0.521739,0.347000,0.763000,https://farm3.staticflickr.com/3493/4633779577_6b6738fcc5_o.jpg
48528377e973270f,Guitar,0.045313,0.508594,0.239583,0.710417,https://c8.staticflickr.com/1/95/229359087_006fb09691_o.jpg
4854178e283e20d8,Guitar,0.377500,0.939375,0.426667,0.978333,https://c1.staticflickr.com/1/14/16421455_2462d5c0d4_o.jpg
4854178e283e20d8,Guitar,0.033750,0.639375,0.756667,0.999167,https://c1.staticflickr.com/1/14/16421455_2462d5c0d4_o.jpg
4854178e283e20d8,Guitar,0.746875,0.999375,0.632500,0.868333,https://c1.staticflickr.com/1/14/16421455_2462d5c0d4_o.jpg
485426ce307ca394,Guitar,0.150360,0.270855,0.505208,0.626302,https://farm5.staticflickr.com/2696/4264376663_c670b6089c_o.jpg
485426ce307ca394,Guitar,0.286303,0.358393,0.427083,0.641927,https://farm5.staticflickr.com/2696/4264376663_c670b6089c_o.jpg
485426ce307ca394,Guitar,0.740474,0.802266,0.467448,0.634115,https://farm5.staticflickr.com/2696/4264376663_c670b6089c_o.jpg
4855ee0c83368e53,Guitar,0.135625,0.303750,0.388889,0.752354,https://farm4.staticflickr.com/7257/7428975162_2a9656c0cc_o.jpg
4855ee0c83368e53,Guitar,0.396875,0.521250,0.491525,0.677024,https://farm4.staticflickr.com/7257/7428975162_2a9656c0cc_o.jpg
48621d7e63e7f9fc,Guitar,0.000762,0.218583,0.412500,0.941250,https://c5.staticflickr.com/3/2486/3916081797_029796fedc_o.jpg
48621d7e63e7f9fc,Guitar,0.412033,0.701447,0.415625,0.578125,https://c5.staticflickr.com/3/2486/3916081797_029796fedc_o.jpg
48634dab11ae747d,Guitar,0.000000,0.137899,0.363125,0.643750,https://c6.staticflickr.com/6/5069/5865743434_2140af7800_o.jpg
4863fd1a76b1dcbc,Guitar,0.225000,0.266250,0.802500,0.987500,https://c5.staticflickr.com/8/7386/12255677625_0e41def80c_o.jpg
4863fd1a76b1dcbc,Guitar,0.325000,0.366250,0.741250,0.987500,https://c5.staticflickr.com/8/7386/12255677625_0e41def80c_o.jpg
4863fd1a76b1dcbc,Guitar,0.373750,0.423750,0.743750,0.981250,https://c5.staticflickr.com/8/7386/12255677625_0e41def80c_o.jpg
4863fd1a76b1dcbc,Guitar,0.386875,0.703125,0.400000,0.710000,https://c5.staticflickr.com/8/7386/12255677625_0e41def80c_o.jpg
4863fd1a76b1dcbc,Guitar,0.651875,0.822500,0.512500,0.712500,https://c5.staticflickr.com/8/7386/12255677625_0e41def80c_o.jpg
48667858d11bd6bb,Guitar,0.135084,0.646341,0.162500,0.846250,https://c4.staticflickr.com/9/8636/15223227574_331a04e0b7_o.jpg
486a5b10739b68ee,Guitar,0.152500,0.692500,0.808893,0.999054,https://c7.staticflickr.com/4/3221/3144465031_78a2e0ac39_o.jpg
486a5b10739b68ee,Guitar,0.456875,0.835000,0.877957,0.999054,https://c7.staticflickr.com/4/3221/3144465031_78a2e0ac39_o.jpg
486cf3a3c5d9edde,Guitar,0.278000,0.847000,0.093093,0.972973,https://c7.staticflickr.com/1/49/134574741_8e7db2a389_o.jpg
486e937e02771986,Guitar,0.197811,0.302580,0.233125,0.403750,https://farm7.staticflickr.com/5325/8956250909_6b6ca9321c_o.jpg
486e937e02771986,Guitar,0.642690,0.802971,0.116875,0.466875,https://farm7.staticflickr.com/5325/8956250909_6b6ca9321c_o.jpg
4872aef1aadef532,Guitar,0.374791,0.790484,0.456875,0.677500,https://farm3.staticflickr.com/3513/3696639455_2c4e59bc18_o.jpg
4873d4b977795136,Guitar,0.403333,0.955000,0.710240,0.954248,https://farm7.staticflickr.com/1420/777735539_f4e8175df5_o.jpg
4876d02379863349,Guitar,0.361390,0.583012,0.279123,0.477509,https://c2.staticflickr.com/2/1253/5144153234_96f31c4863_o.jpg
4876d02379863349,Guitar,0.105792,0.348263,0.147636,0.449827,https://c2.staticflickr.com/2/1253/5144153234_96f31c4863_o.jpg
4878b3ed4fb9eb7d,Guitar,0.216250,0.962500,0.187668,0.786863,https://c6.staticflickr.com/2/1064/706954068_b4d0771b6c_o.jpg
4878f71dea179b74,Guitar,0.292500,0.921875,0.520292,0.999188,https://farm5.staticflickr.com/8514/8563273167_eea34f92ed_o.jpg
487af6884e80ba0d,Guitar,0.000000,0.977422,0.500000,0.911875,https://c6.staticflickr.com/1/109/263216211_92cf792f4a_o.jpg
487f011feea42469,Guitar,0.295625,0.436250,0.617261,0.714822,https://c2.staticflickr.com/3/2691/4090316341_c6655a4b92_o.jpg
487f011feea42469,Guitar,0.393125,0.532500,0.712008,0.825516,https://c2.staticflickr.com/3/2691/4090316341_c6655a4b92_o.jpg
4883be7b869ba91a,Guitar,0.054852,0.681013,0.268750,0.553750,https://c3.staticflickr.com/9/8806/17324759796_272cb299b5_o.jpg
48846505fab4ff3e,Guitar,0.189507,0.791221,0.053750,0.991875,https://c7.staticflickr.com/9/8639/15819607884_6e1cea5f0a_o.jpg
488d25d8804a1f4d,Guitar,0.516875,0.618750,0.532957,0.862524,https://c6.staticflickr.com/9/8340/8194519515_1499bee6a9_o.jpg
488d25d8804a1f4d,Guitar,0.105625,0.321875,0.422787,0.999058,https://c6.staticflickr.com/9/8340/8194519515_1499bee6a9_o.jpg
488e19394281948d,Guitar,0.699375,0.931250,0.386492,0.637899,https://c6.staticflickr.com/5/4079/4827492254_d0f085e037_o.jpg
488e19394281948d,Guitar,0.000000,0.081875,0.427767,0.484053,https://c6.staticflickr.com/5/4079/4827492254_d0f085e037_o.jpg
4892b7fc5960f88e,Guitar,0.000000,0.998847,0.132161,0.466146,https://c7.staticflickr.com/3/2155/2466191558_de63c73601_o.jpg
48943f8dfce8d0d8,Guitar,0.830000,1.000000,0.273921,0.988743,https://c1.staticflickr.com/8/7478/15929228667_607507e9b1_o.jpg
489bea264f10e230,Guitar,0.651250,0.753125,0.443715,0.594747,https://farm1.staticflickr.com/24/35411854_bf38d57b65_o.jpg
489bea264f10e230,Guitar,0.000000,0.184375,0.533771,0.674484,https://farm1.staticflickr.com/24/35411854_bf38d57b65_o.jpg
489bea264f10e230,Guitar,0.394375,0.523750,0.438086,0.574109,https://farm1.staticflickr.com/24/35411854_bf38d57b65_o.jpg
489ecafa31fefdc8,Guitar,0.295625,0.573750,0.459157,0.806535,https://c1.staticflickr.com/8/7041/6940547254_9c0e36675b_o.jpg
489ecafa31fefdc8,Guitar,0.481250,0.603125,0.551161,0.739467,https://c1.staticflickr.com/8/7041/6940547254_9c0e36675b_o.jpg
489f481a34332575,Guitar,0.151875,0.630000,0.544167,0.768333,https://farm6.staticflickr.com/3130/2747391948_5b277a67f6_o.jpg
48a4834aa58d7ec5,Guitar,0.100840,0.999066,0.407500,0.998750,https://farm6.staticflickr.com/4022/4383364885_9c3b1000a4_o.jpg
