a800346df505781f,Piano,0.000000,0.999062,0.143750,0.999375,https://c8.staticflickr.com/1/315/19098734404_a668c3fb94_o.jpg
a800fcfba5ce7883,Piano,0.208750,0.578750,0.369115,0.815443,https://farm4.staticflickr.com/8347/8169911802_b1ff1c7bf6_o.jpg
a84669a6d8a7edd4,Piano,0.000000,0.999375,0.000000,0.999062,https://farm5.staticflickr.com/3696/9109088004_3507d5de93_o.jpg
a8c090af7168ab21,Piano,0.040000,0.905625,0.110833,0.991667,https://farm2.staticflickr.com/5145/5645989473_1e1c71e2f7_o.jpg
a8d8833556874d7e,Piano,0.426667,0.802500,0.365000,0.897500,https://c7.staticflickr.com/8/7178/6977442161_66a8c941ff_o.jpg
a949dc74cfd8adad,Piano,0.000000,0.658125,0.163074,0.986879,https://c6.staticflickr.com/8/7148/6565781811_d0bfda5fc2_o.jpg
a98ad8685bb2bb36,Piano,0.471250,0.781875,0.377500,0.999167,https://farm7.staticflickr.com/3506/3178584142_3fc01ef64b_o.jpg
a9935ca60c93ae99,Piano,0.142045,0.998864,0.330000,0.998125,https://c2.staticflickr.com/9/8666/16277215380_99ee2fbc7c_o.jpg
a994fcf9c0788b6b,Piano,0.000000,0.921875,0.581685,0.999267,https://c3.staticflickr.com/4/3657/3334834328_f58087f375_o.jpg
aa04eca1b64691b6,Piano,0.046250,0.796250,0.426829,0.972795,https://farm7.staticflickr.com/5578/15232869695_4d642a5363_o.jpg
aa174276a7ed249f,Piano,0.000000,0.999375,0.013013,0.767768,https://c8.staticflickr.com/3/2856/9848103865_67997081cb_o.jpg
aa51a6dba09522e0,Piano,0.346875,0.799375,0.583333,0.988764,https://farm1.staticflickr.com/7626/16569013313_23fba6cba0_o.jpg
aa591e248322cdb4,Piano,0.245625,0.995625,0.000000,0.998888,https://farm5.staticflickr.com/8111/8584589171_d1c110e578_o.jpg
aa8e4103f318e946,Piano,0.340000,0.489375,0.573333,0.799167,https://farm7.staticflickr.com/4057/4567953940_09bb99501d_o.jpg
ab32effd92e67f6a,Piano,0.003125,0.999375,0.102500,0.999167,https://c3.staticflickr.com/4/3061/2563683069_869638dccf_o.jpg
ab4bc0c06b4a2484,Piano,0.000000,0.794366,0.383125,0.543750,https://farm5.staticflickr.com/2133/2460673862_1d82d64deb_o.jpg
ab77df8ffe565209,Piano,0.224375,0.797500,0.199167,0.939167,https://c2.staticflickr.com/6/5144/5647602785_f5117da9f8_o.jpg
ab8b2921ad1240d8,Piano,0.000000,0.758333,0.006667,0.998333,https://c1.staticflickr.com/9/8735/16759688838_810d429ec1_o.jpg
ac1cfb5117d95d23,Piano,0.108125,0.879375,0.276063,0.924937,https://farm4.staticflickr.com/4115/4783163771_6e30d4d6cf_o.jpg
ac662ebfa8b52e1e,Piano,0.312500,0.999375,0.000000,0.999062,https://c7.staticflickr.com/8/7317/10975569616_2ca02462ff_o.jpg
ac8ae12ff2401071,Piano,0.071250,0.805625,0.353659,0.985929,https://farm2.staticflickr.com/3264/2814316146_7e026f15aa_o.jpg
ac9bc426230b96ce,Piano,0.683125,0.995625,0.387430,0.947467,https://c7.staticflickr.com/3/2950/15405365965_f08c73b934_o.jpg
acbca818e37fa8b2,Piano,0.191875,0.995000,0.205833,0.999167,https://farm3.staticflickr.com/1079/1469846847_c1c136cbb2_o.jpg
accc0cae87ad2768,Piano,0.045625,0.850625,0.205833,0.643333,https://c1.staticflickr.com/5/4004/4291413287_6e2c8bae4a_o.jpg
acd00bb83b985cf0,Piano,0.000000,0.697783,0.339844,0.999219,https://farm1.staticflickr.com/1325/1008619564_e49e69f61f_o.jpg
acd7cb3efadf1b56,Piano,0.365234,0.557617,0.564065,0.780560,https://farm7.staticflickr.com/8053/8373893494_91250a91c0_o.jpg
ad380ccb71a2214c,Piano,0.001250,0.561250,0.113339,0.999128,https://c5.staticflickr.com/6/5590/14770720005_091a0c3d42_o.jpg
ade6449fb5dad341,Piano,0.023125,0.981250,0.076487,0.978281,https://farm2.staticflickr.com/2811/11357509244_0e8af7a4ff_o.jpg
adf77860ac0dcfab,Piano,0.005000,0.767500,0.000000,0.999167,https://c4.staticflickr.com/9/8442/7963186750_89205ce013_o.jpg
ae85d73e97f5715f,Piano,0.116250,0.968125,0.016667,1.000000,https://c8.staticflickr.com/4/3293/2979417390_416ac12111_o.jpg
aeda4eb898bc63ff,Piano,0.083750,0.518750,0.505650,0.998117,https://c8.staticflickr.com/6/5052/5485885539_5680280418_o.jpg
aef4c02630d88ded,Piano,0.000000,0.408980,0.515337,0.775460,https://c6.staticflickr.com/9/8208/8246564662_59015a0d67_o.jpg
aef4c02630d88ded,Piano,0.203265,0.690612,0.548466,0.998773,https://c6.staticflickr.com/9/8208/8246564662_59015a0d67_o.jpg
af435d5a303a68a3,Piano,0.000000,0.999056,0.000000,0.999375,https://farm4.staticflickr.com/5525/10548667525_0cecd2c71c_o.jpg
af5fd3bfd0dae937,Piano,0.001875,0.941875,0.000000,0.998333,https://farm8.staticflickr.com/5263/5637164701_36668a2e79_o.jpg
af74afd67aa471e8,Piano,0.286458,0.526693,0.528320,0.960938,https://c1.staticflickr.com/4/3588/3771919600_e6a663e3f8_o.jpg
af74afd67aa471e8,Piano,0.511068,0.733073,0.341797,0.839844,https://c1.staticflickr.com/4/3588/3771919600_e6a663e3f8_o.jpg
af74afd67aa471e8,Piano,0.630208,0.850911,0.347656,0.762695,https://c1.staticflickr.com/4/3588/3771919600_e6a663e3f8_o.jpg
af74afd67aa471e8,Piano,0.753255,0.940755,0.387695,0.712891,https://c1.staticflickr.com/4/3588/3771919600_e6a663e3f8_o.jpg
af74afd67aa471e8,Piano,0.800781,0.973958,0.487305,0.673828,https://c1.staticflickr.com/4/3588/3771919600_e6a663e3f8_o.jpg
afcd02b5c645ab55,Piano,0.032031,0.953125,0.461458,0.684375,https://farm6.staticflickr.com/29/52214308_3952d5f13c_o.jpg
afcd02b5c645ab55,Piano,0.113281,0.554688,0.239583,0.430208,https://farm6.staticflickr.com/29/52214308_3952d5f13c_o.jpg
afcd02b5c645ab55,Piano,0.227344,0.999219,0.000000,0.998958,https://farm6.staticflickr.com/29/52214308_3952d5f13c_o.jpg
b014cb9324f7896e,Piano,0.000000,0.999066,0.513750,0.999375,https://c7.staticflickr.com/6/5245/5357103098_660354e362_o.jpg
b0ce662f19703ce0,Piano,0.256798,0.903323,0.230469,0.897461,https://farm1.staticflickr.com/7234/13949559106_01e49c12bc_o.jpg
b136ec6e5249306c,Piano,0.022535,0.577465,0.430894,0.869919,https://c5.staticflickr.com/1/168/457804908_77c0f9939f_o.jpg
b1a35b2cb4ffb0c7,Piano,0.188555,0.996248,0.562500,0.860000,https://farm8.staticflickr.com/55/105629927_1d3d1dffef_o.jpg
b1d79f3848cd5fc8,Piano,0.827500,0.999167,0.413750,0.706250,https://c1.staticflickr.com/5/4073/4898903136_159c459efe_o.jpg
b2286e6642e42bb9,Piano,0.058750,0.810000,0.388422,0.999066,https://c2.staticflickr.com/5/4023/4392262802_d0f5701f4a_o.jpg
b2aef7307e202e1a,Piano,0.289062,0.998438,0.000000,0.997917,https://c3.staticflickr.com/3/2333/2101600552_bf97fb257b_o.jpg
b2e4b23501f3b934,Piano,0.000000,0.334167,0.609375,0.999375,https://farm5.staticflickr.com/1053/1267302242_5eca21573f_o.jpg
b387bcf0a4e7ee10,Piano,0.336000,0.952000,0.129323,0.846617,https://farm1.staticflickr.com/8801/17406529475_3794dd7e48_o.jpg
b39621e56676a8e4,Piano,0.101667,0.896667,0.432222,0.795556,https://farm5.staticflickr.com/4103/5071196037_2b980da10c_o.jpg
b3be3ecff852105c,Piano,0.102251,0.999062,0.604375,0.999375,https://c5.staticflickr.com/5/4064/4716808476_b0c4718955_o.jpg
b3c581aad0a6e1b1,Piano,0.429375,0.542500,0.806754,0.936210,https://farm2.staticflickr.com/5605/15553376662_7c1bb04f68_o.jpg
b3e979c58261ba95,Piano,0.061875,0.452500,0.209167,1.000000,https://farm6.staticflickr.com/7161/6672589481_42a76ef1dc_o.jpg
b3eefc5235e94c7d,Piano,0.716875,1.000000,0.184803,0.749531,https://c6.staticflickr.com/4/3640/3397531770_8595c9914d_o.jpg
b3f439e78c8d92db,Piano,0.076875,1.000000,0.075985,0.979362,https://c4.staticflickr.com/8/7048/6814988816_f3aa3dab0c_o.jpg
b463ee5699e9167e,Piano,0.053583,0.980576,0.036250,0.960625,https://c7.staticflickr.com/8/7768/17190997240_06cf072949_o.jpg
b4bf17f3933744d5,Piano,0.000000,0.756667,0.070833,0.975833,https://farm6.staticflickr.com/102/275405130_ede27c8dee_o.jpg
b4cb6a00c56c7c83,Piano,0.194690,0.998230,0.242353,0.938824,https://farm4.staticflickr.com/7711/17235393088_43e3cc5469_o.jpg
b4e3ab82d94f70ad,Piano,0.000000,0.999062,0.000000,0.999375,https://c6.staticflickr.com/5/4008/4446499474_3298358c9e_o.jpg
b584cf73eece1fc0,Piano,0.543333,0.999167,0.653750,0.999375,https://farm1.staticflickr.com/246/462472133_37334c101c_o.jpg
b5a9c3731cb01218,Piano,0.080625,0.502500,0.523452,0.999062,https://c1.staticflickr.com/9/8023/7514912734_6be457d824_o.jpg
b5fdde162d0aea56,Piano,0.507500,0.999375,0.622500,0.950000,https://farm7.staticflickr.com/3190/5774974222_6b30187494_o.jpg
b62f9dbb8441b20e,Piano,0.000000,0.778125,0.707292,0.991667,https://c7.staticflickr.com/1/27/52215739_3949e3207e_o.jpg
b6b8a1930e62ca58,Piano,0.000000,0.999375,0.000000,0.999062,https://c1.staticflickr.com/4/3914/14598673819_0ac1c5f655_o.jpg
b6d1ac3d5690638b,Piano,0.000000,0.999167,0.000000,0.997500,https://c4.staticflickr.com/7/6011/5993609129_3b24fff54f_o.jpg
b6e5dc5fbc7a9196,Piano,0.148750,1.000000,0.170732,0.911820,https://farm7.staticflickr.com/2813/11034677265_fa052a1615_o.jpg
b713f7d109d083d1,Piano,0.077500,0.568750,0.109010,0.802002,https://farm2.staticflickr.com/3904/14448148998_b7b65efb38_o.jpg
b76118a29c461d85,Piano,0.560625,1.000000,0.508459,0.994361,https://farm6.staticflickr.com/7521/16053810836_710c7f568d_o.jpg
b8159b63852427f3,Piano,0.000000,0.806897,0.098918,0.998454,https://farm4.staticflickr.com/35/72603403_accb5537b7_o.jpg
b8489fa8bb8a7e13,Piano,0.079167,0.894167,0.508750,0.998125,https://farm4.staticflickr.com/7065/6809527912_fafe04cfd1_o.jpg
b863950dbde99afc,Piano,0.213125,0.878125,0.554409,1.000000,https://c5.staticflickr.com/6/5135/13884190705_45f04b3705_o.jpg
b88cd14d106b76b2,Piano,0.442500,0.755625,0.322500,0.744167,https://farm3.staticflickr.com/3296/2927411027_d7b8ac7b74_o.jpg
b8bf6e2bce09c643,Piano,0.440000,0.775625,0.627500,0.937500,https://farm4.staticflickr.com/8399/8795125359_51b2360358_o.jpg
b8bf6e2bce09c643,Piano,0.015000,0.241250,0.427500,0.935833,https://farm4.staticflickr.com/8399/8795125359_51b2360358_o.jpg
b8c0414f866bbce1,Piano,0.771802,0.998547,0.315098,0.778993,https://farm2.staticflickr.com/254/521767937_9941e57bed_o.jpg
b9d83fa76509b3f6,Piano,0.415000,0.950000,0.222222,0.848740,https://farm7.staticflickr.com/2715/4417896587_cfe7675065_o.jpg
b9f9a0caa54cc674,Piano,0.156875,0.999375,0.022500,0.999167,https://farm5.staticflickr.com/48/111843371_a5098ca2b2_o.jpg
ba0192d3cb6a4047,Piano,0.093125,0.695625,0.391549,0.999061,https://farm8.staticflickr.com/3089/2459419436_c3e830ef70_o.jpg
ba315a7d5c68fe8c,Piano,0.409375,0.881250,0.710208,0.948097,https://c5.staticflickr.com/8/7142/6846986697_668fa98da3_o.jpg
ba8e52744cf4191a,Piano,0.478750,0.891875,0.494865,0.949580,https://c3.staticflickr.com/5/4035/4509784834_6fde6ee429_o.jpg
babb53bc9ad777fd,Piano,0.310625,0.684375,0.258333,0.640833,https://c6.staticflickr.com/9/8206/8287156374_965f32b3af_o.jpg
badb22862977c96f,Piano,0.000000,0.999375,0.528333,0.999167,https://c8.staticflickr.com/4/3940/15648629386_6f3dfee754_o.jpg
baf768c4ee4be821,Piano,0.199438,0.999064,0.067500,0.816875,https://farm2.staticflickr.com/5503/10522174564_940d54e191_o.jpg
bb27d1fa196da4c8,Piano,0.073125,0.984375,0.096714,0.969953,https://c1.staticflickr.com/9/8426/7734532504_ba99422d33_o.jpg
bb44344050741ba2,Piano,0.543056,0.995833,0.788889,0.999074,https://farm3.staticflickr.com/61/162763532_24461fe1e6_o.jpg
bb62b0dd7a578160,Piano,0.000000,0.999375,0.677500,0.999167,https://farm1.staticflickr.com/7552/15670709201_fb2fdcb433_o.jpg
bb799a2f6bfc5535,Piano,0.746250,1.000000,0.500000,0.771667,https://farm6.staticflickr.com/47/147766664_6df8a703c2_o.jpg
bb8161701cd90703,Piano,0.046000,0.492000,0.170616,0.900474,https://farm4.staticflickr.com/8654/15933004258_eac5546849_o.jpg
bc3744d10d1f574c,Piano,0.170543,0.535853,0.623547,0.790698,https://c5.staticflickr.com/9/8835/18041203292_3f38f79cda_o.jpg
bc87d5cb297b2f68,Piano,0.000000,0.881875,0.124765,0.954972,https://c1.staticflickr.com/7/6191/6071616601_9c3479f1ec_o.jpg
bd28fcc8e0448156,Piano,0.000000,0.999375,0.000000,0.993446,https://farm7.staticflickr.com/7583/15673590920_8129db628a_o.jpg
bd4c9f30cf33aa87,Piano,0.164583,0.997917,0.293750,0.998438,https://farm8.staticflickr.com/56/120061782_010596e230_o.jpg
bd7cebdf7a391b3a,Piano,0.389375,0.747500,0.542500,0.826250,https://c3.staticflickr.com/3/2847/8805681194_679b095cb1_o.jpg
bd87fee43d6363f6,Piano,0.077500,0.798125,0.356874,0.975518,https://farm7.staticflickr.com/8181/8064949170_352b32cf80_o.jpg
bde505321c5cdc72,Piano,0.395000,0.723750,0.314501,1.000000,https://farm3.staticflickr.com/3563/3385048563_6eba24d29c_o.jpg
be0e7c3d1d686bb8,Piano,0.000000,0.999375,0.000000,0.999167,https://c1.staticflickr.com/4/3380/3576401330_34f8394fc8_o.jpg
be9761ddc1d80958,Piano,0.050625,0.891250,0.568480,0.999062,https://c1.staticflickr.com/1/91/207332888_eeadf5a36d_o.jpg
bf15e10c5e4db396,Piano,0.266250,0.999375,0.000000,0.999062,https://farm7.staticflickr.com/6233/6364243211_ae8502d799_o.jpg
bf68b6c1316cdc86,Piano,0.187547,0.883721,0.490000,0.860625,https://farm7.staticflickr.com/2937/14270542274_a55c04b732_o.jpg
bf6d5afa2008d1e6,Piano,0.000000,0.810000,0.000000,0.998333,https://farm7.staticflickr.com/7644/16397750243_52dd44dbda_o.jpg
bfa89911be49eeef,Piano,0.088125,0.998125,0.000000,0.992530,https://c8.staticflickr.com/3/2687/4418230924_3e8941ca82_o.jpg
bfd87ff35d351f66,Piano,0.108125,0.415625,0.771667,0.999167,https://farm7.staticflickr.com/8484/8260199361_58b88c381b_o.jpg
c01c2d53a403d011,Piano,0.168125,0.820625,0.178236,0.956848,https://farm2.staticflickr.com/2931/14336695968_515cca772d_o.jpg
c01c41a6f552d40e,Piano,0.000000,1.000000,0.755625,0.986250,https://c7.staticflickr.com/5/4104/4840746235_2886302f99_o.jpg
c05f9415a8a2e28b,Piano,0.277500,0.797500,0.643527,0.727017,https://c4.staticflickr.com/4/3878/14840261370_9c44784efb_o.jpg
c05ffa8898bd9bb7,Piano,0.029375,0.393750,0.263673,0.927347,https://farm8.staticflickr.com/1269/4697697360_6f3987b7ef_o.jpg
c077a8df68dc0849,Piano,0.000000,0.643750,0.325000,0.999167,https://c2.staticflickr.com/4/3303/4583913028_769638d263_o.jpg
c1960f094066ad7d,Piano,0.003333,0.911667,0.185000,0.940000,https://c6.staticflickr.com/9/8769/17796279916_3bfa0e41fb_o.jpg
c25ccee5e00c5eb0,Piano,0.317187,0.678125,0.100000,0.919444,https://farm1.staticflickr.com/3110/3200746510_a0717672f1_o.jpg
c2744bf20e88a583,Piano,0.395000,0.722500,0.253533,0.645054,https://farm4.staticflickr.com/2027/2172840337_bbd6ec8090_o.jpg
c2744bf20e88a583,Piano,0.653750,0.858125,0.288446,0.566916,https://farm4.staticflickr.com/2027/2172840337_bbd6ec8090_o.jpg
c2744bf20e88a583,Piano,0.855625,0.903750,0.314214,0.486284,https://farm4.staticflickr.com/2027/2172840337_bbd6ec8090_o.jpg
c2744bf20e88a583,Piano,0.889375,0.999375,0.270989,0.479634,https://farm4.staticflickr.com/2027/2172840337_bbd6ec8090_o.jpg
c280c5d7499a2b35,Piano,0.004375,0.796250,0.485388,0.999365,https://farm6.staticflickr.com/3033/2552658340_76c9c6f211_o.jpg
c2a86b0172cc505d,Piano,0.611250,0.974375,0.171670,0.964353,https://c6.staticflickr.com/8/7087/7190700438_39f215897b_o.jpg
c32533b05a4f80cd,Piano,0.000000,0.999375,0.000000,0.999167,https://c6.staticflickr.com/5/4097/4794675010_5712cef3b1_o.jpg
c3be33c79d3f9990,Piano,0.129167,0.890000,0.646250,0.963750,https://farm1.staticflickr.com/5065/5581490474_9afdceca6b_o.jpg
c40bb13eee619a2d,Piano,0.000000,0.999023,0.000000,0.998024,https://c6.staticflickr.com/5/4111/5007302545_02bdddb682_o.jpg
c4726b31db9a1238,Piano,0.551579,0.945263,0.443744,0.971197,https://c1.staticflickr.com/4/3730/11001500315_a8426facc4_o.jpg
c47c2f1948ec59b8,Piano,0.005469,0.401563,0.000000,0.998958,https://c1.staticflickr.com/1/42/84557710_e7573ed48a_o.jpg
c4effabac81a0ca4,Piano,0.000000,1.000000,0.553750,0.860000,https://farm5.staticflickr.com/2506/3836121282_bcf8a7543b_o.jpg
c4ff4ec4f516da1b,Piano,0.009375,0.231250,0.220000,0.639167,https://c4.staticflickr.com/1/629/21069799969_7073636f2c_o.jpg
c54035350ae141ea,Piano,0.145625,0.431250,0.474672,0.992495,https://c3.staticflickr.com/5/4108/5025375315_4fb04c1aa7_o.jpg
c5eb352a3a5e1e8b,Piano,0.155625,0.999375,0.000000,0.999167,https://c4.staticflickr.com/8/7481/16141809089_5bf5c1a32e_o.jpg
c688215ce78ccdca,Piano,0.244375,0.721250,0.221388,0.952158,https://c3.staticflickr.com/8/7523/15608539328_8da1ed91f6_o.jpg
c701599d7ffb5eaf,Piano,0.071875,0.917500,0.148218,0.959662,https://c8.staticflickr.com/1/68/154082035_973b2919ff_o.jpg
c71938e4d5e96940,Piano,0.000000,0.501667,0.180000,0.998333,https://farm1.staticflickr.com/8602/16515385937_212a959dc1_o.jpg
c7b4870e446771bd,Piano,0.486250,0.813125,0.570000,0.933333,https://c6.staticflickr.com/1/31/36614862_a89a32ad6a_o.jpg
c8271450cba3dca2,Piano,0.711250,1.000000,0.425402,0.950268,https://farm3.staticflickr.com/2878/9056610941_ce850d9f02_o.jpg
c89bf935a9f2d6d4,Piano,0.067500,0.818125,0.138333,0.792500,https://farm5.staticflickr.com/8545/8606320399_fe5011484d_o.jpg
c8f7b7676a768ce0,Piano,0.015000,0.685625,0.091667,0.980833,https://farm1.staticflickr.com/1249/641818879_84e8014c95_o.jpg
c91fd8142a3379f9,Piano,0.000000,0.770588,0.898039,0.998039,https://c2.staticflickr.com/1/163/422351952_6c98d8005a_o.jpg
c98bf4856c2b2fb3,Piano,0.037611,0.997788,0.615000,0.998333,https://farm4.staticflickr.com/2574/3827905285_8583d117cf_o.jpg
c9a47ed434380f46,Piano,0.000000,0.958750,0.435833,0.998333,https://farm7.staticflickr.com/7498/15591795283_65fac801e5_o.jpg
c9acd800085c9091,Piano,0.175000,0.925833,0.081250,1.000000,https://farm2.staticflickr.com/3956/15337562557_ab651eed26_o.jpg
c9bdfd1324bbe8bb,Piano,0.059375,0.292188,0.682125,0.940135,https://c4.staticflickr.com/1/27/52233733_ab672377d5_o.jpg
ca025710ed80d94a,Piano,0.041875,0.999375,0.000000,0.999167,https://c3.staticflickr.com/8/7017/6672056021_3e14f478fd_o.jpg
ca18f53b222ec1de,Piano,0.266875,0.661875,0.431373,0.578898,https://c7.staticflickr.com/8/7156/6809983677_509c6da2aa_o.jpg
ca18f53b222ec1de,Piano,0.281250,0.685000,0.500467,0.686275,https://c7.staticflickr.com/8/7156/6809983677_509c6da2aa_o.jpg
ca1cecfe4caa3978,Piano,0.530625,0.854375,0.505194,0.924457,https://c1.staticflickr.com/9/8114/8657651172_a2c128263d_o.jpg
cb4772dc00fea21d,Piano,0.499375,0.734375,0.406667,0.661667,https://c6.staticflickr.com/9/8550/8707100736_fbd612daa1_o.jpg
cb83a4ad38c87014,Piano,0.054375,0.898125,0.272983,1.000000,https://farm5.staticflickr.com/8665/15957092946_226513b7a4_o.jpg
cb90e29fcdd9d9c9,Piano,0.315455,0.999091,0.205625,0.999375,https://c2.staticflickr.com/4/3572/3654778648_714881c115_o.jpg
cba88294b3036371,Piano,0.181250,0.916250,0.335000,0.961667,https://farm2.staticflickr.com/67/177870692_6106d2b14f_o.jpg
cba88294b3036371,Piano,0.763750,0.998750,0.278333,0.691667,https://farm2.staticflickr.com/67/177870692_6106d2b14f_o.jpg
cbb1e1816bdf5a18,Piano,0.011321,0.621698,0.438750,0.695625,https://c1.staticflickr.com/9/8468/8143119815_944c3df048_o.jpg
cbb8c0a8650f0b66,Piano,0.081667,0.583333,0.187500,0.999375,https://farm7.staticflickr.com/7259/7668781796_948f07826e_o.jpg
cbc8e4b00c163b7e,Piano,0.035714,0.997899,0.606993,0.998601,https://c7.staticflickr.com/9/8170/7995823555_6b18472d9e_o.jpg
cbc8e4b00c163b7e,Piano,0.317227,0.525210,0.307692,0.384615,https://c7.staticflickr.com/9/8170/7995823555_6b18472d9e_o.jpg
cbc8e4b00c163b7e,Piano,0.331933,0.691176,0.386014,0.499301,https://c7.staticflickr.com/9/8170/7995823555_6b18472d9e_o.jpg
cbc8e4b00c163b7e,Piano,0.367647,0.640756,0.316084,0.401399,https://c7.staticflickr.com/9/8170/7995823555_6b18472d9e_o.jpg
cbc8e4b00c163b7e,Piano,0.674370,0.901260,0.225175,0.279720,https://c7.staticflickr.com/9/8170/7995823555_6b18472d9e_o.jpg
cbc8e4b00c163b7e,Piano,0.915966,0.997899,0.227972,0.292308,https://c7.staticflickr.com/9/8170/7995823555_6b18472d9e_o.jpg
cc4dce64d44be7f1,Piano,0.750812,0.966721,0.333809,0.514979,https://farm2.staticflickr.com/8777/16995098348_0740606dfc_o.jpg
ccb9e4ce527b514f,Piano,0.012500,0.951250,0.030833,1.000000,https://c8.staticflickr.com/8/7146/6803310273_f61a8a89ac_o.jpg
cce3bc7ddce13688,Piano,0.451250,0.861250,0.349206,0.798319,https://c1.staticflickr.com/3/2893/11448604443_b6f5a810c9_o.jpg
cce3bc7ddce13688,Piano,0.074375,0.371250,0.031746,0.543417,https://c1.staticflickr.com/3/2893/11448604443_b6f5a810c9_o.jpg
cd2ae0ad86d74967,Piano,0.146250,0.945000,0.101313,0.994371,https://farm8.staticflickr.com/3107/2861849857_dc80a18030_o.jpg
cd5f8d664619d402,Piano,0.000000,1.000000,0.000000,0.946875,https://farm3.staticflickr.com/5582/13998921356_3b4bf04a0a_o.jpg
cd61142e99780fbc,Piano,0.331875,0.717500,0.059044,0.910028,https://c5.staticflickr.com/9/8574/16398526325_60e16d9ff5_o.jpg
cd7a95afa50eb836,Piano,0.395312,0.795313,0.357812,0.739062,https://farm7.staticflickr.com/7310/12848916244_347485878d_o.jpg
cdcd5704765e015f,Piano,0.172500,0.606875,0.386667,0.759167,https://c8.staticflickr.com/4/3362/3643541232_01d4bf08ba_o.jpg
cde6d9943c566402,Piano,0.000000,0.552500,0.000000,0.999058,https://farm3.staticflickr.com/36/217853691_1226701ab0_o.jpg
ce46bfdd902332dc,Piano,0.541250,0.994375,0.138449,0.804837,https://c5.staticflickr.com/5/4130/5037128087_3345ec926e_o.jpg
cec08bf215d9aa1e,Piano,0.149167,0.631667,0.688125,1.000000,https://c7.staticflickr.com/1/8/9329748_7771d4074e_o.jpg
cf0754037d1b5b32,Piano,0.601510,0.999161,0.381910,0.998744,https://farm3.staticflickr.com/22/27657152_5a0e480d77_o.jpg
cf24e1dd54a85d50,Piano,0.211250,0.983750,0.118333,0.981667,https://farm1.staticflickr.com/4048/4660897500_6e1c5549eb_o.jpg
cfe6e29da1d1c187,Piano,0.060547,0.456055,0.497396,1.000000,https://farm8.staticflickr.com/200/441609059_b3a88273e0_o.jpg
cfe6e29da1d1c187,Piano,0.000000,0.399414,0.338542,0.555990,https://farm8.staticflickr.com/200/441609059_b3a88273e0_o.jpg
d02a6cc5f72e7896,Piano,0.404375,0.961875,0.488923,0.831169,https://farm7.staticflickr.com/5122/5359162315_d13e3b1889_o.jpg
d042cdbb5972bc92,Piano,0.166250,0.885625,0.177193,0.789474,https://farm3.staticflickr.com/5734/21620057192_bed4908d83_o.jpg
d09670fcdda8d73f,Piano,0.000000,0.994375,0.448308,0.999060,https://c8.staticflickr.com/6/5209/5243495058_80ec741d85_o.jpg
d104a0ba88e5067d,Piano,0.002000,0.999000,0.000000,0.998667,https://c6.staticflickr.com/1/55/141286728_7ed37a4c1e_o.jpg
d11574f47948290c,Piano,0.005625,0.536875,0.307113,0.955649,https://c5.staticflickr.com/7/6119/6304689040_5f7295a5e4_o.jpg
d1327d2a73416171,Piano,0.000000,0.999375,0.206250,0.999375,https://farm2.staticflickr.com/4129/5196498044_8dc3608c84_o.jpg
d1ad72d15c88ed03,Piano,0.817992,0.997908,0.065000,0.305000,https://farm4.staticflickr.com/2721/5791847232_60927ff2c9_o.jpg
d1cf3028fa724ef9,Piano,0.540338,0.971857,0.423125,0.865000,https://c2.staticflickr.com/1/322/19463323361_35b1ff7700_o.jpg
d20db974cedf859b,Piano,0.000000,0.331250,0.394934,0.999062,https://c4.staticflickr.com/8/7624/16289004713_f238ae99de_o.jpg
d23380e4c80eb279,Piano,0.412500,0.927500,0.302260,0.956685,https://c2.staticflickr.com/4/3194/2978999269_b28ddbc7fc_o.jpg
d25ed8fca0122032,Piano,0.518212,0.832781,0.664459,0.929360,https://farm3.staticflickr.com/2869/9543082215_5517fe2053_o.jpg
d25ed8fca0122032,Piano,0.528146,0.998344,0.260486,0.997792,https://farm3.staticflickr.com/2869/9543082215_5517fe2053_o.jpg
d25ed8fca0122032,Piano,0.655629,0.998344,0.580574,0.997792,https://farm3.staticflickr.com/2869/9543082215_5517fe2053_o.jpg
d2605c8e39ce9fe9,Piano,0.658854,0.999132,0.776693,0.921875,https://c2.staticflickr.com/4/3396/3515204677_e490a0d9ac_o.jpg
d28bff4fd198a02f,Piano,0.000000,0.830000,0.000000,0.999059,https://c8.staticflickr.com/3/2563/4148739768_0336167f0a_o.jpg
d2afdd9314884b22,Piano,0.067500,0.736875,0.732645,0.918387,https://farm3.staticflickr.com/4068/4346514910_36d3893144_o.jpg
d2d737bcbdf35de0,Piano,0.301250,0.433125,0.393333,0.537500,https://farm1.staticflickr.com/26/41650895_c3dbd0ad78_o.jpg
d2d737bcbdf35de0,Piano,0.366875,0.488125,0.401667,0.553333,https://farm1.staticflickr.com/26/41650895_c3dbd0ad78_o.jpg
d2d737bcbdf35de0,Piano,0.388750,0.594375,0.388333,0.622500,https://farm1.staticflickr.com/26/41650895_c3dbd0ad78_o.jpg
d2d737bcbdf35de0,Piano,0.476875,0.808750,0.362500,0.706667,https://farm1.staticflickr.com/26/41650895_c3dbd0ad78_o.jpg
d2d737bcbdf35de0,Piano,0.725000,0.995000,0.265000,0.999167,https://farm1.staticflickr.com/26/41650895_c3dbd0ad78_o.jpg
d362d53747bb9384,Piano,0.000000,0.828750,0.128518,1.000000,https://farm5.staticflickr.com/8217/8373737927_d838d0c376_o.jpg
